Time,Estabilidade,Positivo,Negativo
166.4,-1.78814e-07,-4.76837e-08,4.76837e-08
166.44,-2.14577e-07,-5.96046e-08,4.76837e-08
166.48,-2.26498e-07,1.19209e-08,1.19209e-07
166.52,-2.5034e-07,-4.76837e-08,7.15256e-08
166.56,-2.14577e-07,-5.96046e-08,7.15256e-08
166.6,-1.66893e-07,1.19209e-08,4.76837e-08
166.64,-2.14577e-07,0.0,2.38419e-08
166.68,-2.5034e-07,-7.15256e-08,-2.38419e-08
166.72,-2.5034e-07,-3.57628e-08,4.76837e-08
166.76,-1.66893e-07,-3.57628e-08,5.96046e-08
166.8,-2.02656e-07,-2.38419e-08,4.76837e-08
166.84,-2.26498e-07,-5.96046e-08,8.34465e-08
166.88,-1.78814e-07,-8.34465e-08,1.19209e-08
166.92,-2.6226e-07,-1.07288e-07,5.96046e-08
166.96,-2.14577e-07,-5.96046e-08,-1.19209e-08
167.0,-2.14577e-07,-9.53674e-08,-1.19209e-08
167.04,-2.14577e-07,-5.96046e-08,-1.19209e-08
167.08,-2.02656e-07,-3.57628e-08,1.19209e-08
167.12,-1.78814e-07,-7.15256e-08,7.15256e-08
167.16,-1.78814e-07,-7.15256e-08,5.96046e-08
167.2,-1.90735e-07,-9.53674e-08,5.96046e-08
167.24,-2.26498e-07,-5.96046e-08,2.38419e-08
167.28,-1.90735e-07,-1.19209e-07,3.57628e-08
167.32,-2.14577e-07,-1.19209e-07,5.96046e-08
167.36,-2.5034e-07,-1.07288e-07,7.15256e-08
167.4,-2.38419e-07,-5.96046e-08,1.19209e-08
167.44,-2.02656e-07,-9.53674e-08,5.96046e-08
167.48,-2.02656e-07,-5.96046e-08,7.15256e-08
167.52,-1.54972e-07,-8.34465e-08,3.57628e-08
167.56,-2.5034e-07,-7.15256e-08,4.76837e-08
167.6,-2.26498e-07,-1.19209e-08,1.19209e-08
167.64,-2.14577e-07,-2.38419e-08,4.76837e-08
167.68,-1.90735e-07,-3.57628e-08,5.96046e-08
167.72,-1.66893e-07,-2.38419e-08,1.07288e-07
167.76,-1.78814e-07,-4.76837e-08,7.15256e-08
167.8,-1.66893e-07,-1.19209e-08,9.53674e-08
167.84,-2.02656e-07,-2.38419e-08,5.96046e-08
167.88,-2.02656e-07,-2.38419e-08,5.96046e-08
167.92,-2.6226e-07,-2.38419e-08,9.53674e-08
167.96,-2.14577e-07,-7.15256e-08,9.53674e-08
168.0,-2.86102e-07,-3.57628e-08,4.76837e-08
168.04,-2.5034e-07,-9.53674e-08,3.57628e-08
168.08,-2.02656e-07,-7.15256e-08,9.53674e-08
168.12,-2.02656e-07,-8.34465e-08,9.53674e-08
168.16,-1.78814e-07,-9.53674e-08,7.15256e-08
168.2,-2.14577e-07,-9.53674e-08,1.19209e-08
168.24,-2.26498e-07,-4.76837e-08,3.57628e-08
168.28,-2.26498e-07,-4.76837e-08,7.15256e-08
168.32,-1.90735e-07,-7.15256e-08,5.96046e-08
168.36,-2.02656e-07,1.19209e-08,4.76837e-08
168.4,-2.38419e-07,-1.19209e-08,7.15256e-08
168.44,-2.14577e-07,-3.57628e-08,-1.19209e-08
168.48,-2.26498e-07,-7.15256e-08,9.53674e-08
168.52,-2.26498e-07,3.57628e-08,1.19209e-07
168.56,-1.78814e-07,-4.76837e-08,1.07288e-07
168.6,-1.90735e-07,-2.38419e-08,5.96046e-08
168.64,-1.43051e-07,-4.76837e-08,1.19209e-07
168.68,-1.90735e-07,-3.57628e-08,8.34465e-08
168.72,-1.43051e-07,-5.96046e-08,3.57628e-08
168.76,-9.53674e-08,-4.76837e-08,5.96046e-08
168.8,-1.90735e-07,-4.76837e-08,5.96046e-08
168.84,-1.78814e-07,-4.76837e-08,7.15256e-08
168.88,-2.02656e-07,-4.76837e-08,8.34465e-08
168.92,-2.26498e-07,-1.19209e-08,4.76837e-08
168.96,-1.78814e-07,-2.38419e-08,3.57628e-08
169.0,-1.78814e-07,-3.57628e-08,5.96046e-08
169.04,-1.66893e-07,-7.15256e-08,8.34465e-08
169.08,-2.14577e-07,-3.57628e-08,8.34465e-08
169.12,-2.38419e-07,-5.96046e-08,1.3113e-07
169.16,-2.26498e-07,-5.96046e-08,5.96046e-08
169.2,-2.6226e-07,-5.96046e-08,8.34465e-08
169.24,-2.26498e-07,-1.19209e-08,5.96046e-08
169.28,-2.02656e-07,-2.38419e-08,4.76837e-08
169.32,-2.14577e-07,-2.38419e-08,0.0
169.36,-1.90735e-07,-7.15256e-08,5.96046e-08
169.4,-1.78814e-07,-4.76837e-08,7.15256e-08
169.44,-1.90735e-07,-8.34465e-08,5.96046e-08
169.48,-2.26498e-07,-8.34465e-08,5.96046e-08
169.52,-1.78814e-07,-4.76837e-08,3.57628e-08
169.56,-1.54972e-07,-2.38419e-08,5.96046e-08
169.6,-1.66893e-07,0.0,9.53674e-08
169.64,-1.78814e-07,0.0,4.76837e-08
169.68,-1.43051e-07,-5.96046e-08,5.96046e-08
169.72,-2.02656e-07,-5.96046e-08,9.53674e-08
169.76,-1.90735e-07,-2.38419e-08,1.19209e-07
169.8,-1.66893e-07,-5.96046e-08,5.96046e-08
169.84,-1.54972e-07,-2.38419e-08,8.34465e-08
169.88,-1.43051e-07,-5.96046e-08,7.15256e-08
169.92,-1.54972e-07,-1.19209e-08,9.53674e-08
169.96,-1.66893e-07,-1.19209e-08,5.96046e-08
170.0,-1.54972e-07,-5.96046e-08,3.57628e-08
170.04,-1.54972e-07,-8.34465e-08,9.53674e-08
170.08,-1.66893e-07,1.19209e-08,7.15256e-08
170.12,-1.54972e-07,-1.07288e-07,1.19209e-07
170.16,-2.02656e-07,-4.76837e-08,9.53674e-08
170.2,-1.66893e-07,-5.96046e-08,5.96046e-08
170.24,-1.54972e-07,-3.57628e-08,1.19209e-07
170.28,-2.02656e-07,-3.57628e-08,1.19209e-07
170.32,-2.26498e-07,-1.07288e-07,5.96046e-08
170.36,-1.54972e-07,0.0,7.15256e-08
170.4,-1.78814e-07,-3.57628e-08,8.34465e-08
170.44,-1.78814e-07,-1.19209e-08,1.19209e-07
170.48,-2.02656e-07,0.0,8.34465e-08
170.52,-1.54972e-07,-8.34465e-08,1.19209e-07
170.56,-1.78814e-07,-3.57628e-08,1.19209e-07
170.6,-1.43051e-07,-5.96046e-08,1.43051e-07
170.64,-1.54972e-07,-9.53674e-08,1.19209e-07
170.68,-1.90735e-07,-8.34465e-08,1.3113e-07
170.72,-2.14577e-07,-8.34465e-08,1.3113e-07
170.76,-2.02656e-07,-7.15256e-08,1.19209e-07
170.8,-1.54972e-07,-7.15256e-08,1.19209e-07
170.84,-1.78814e-07,-7.15256e-08,1.07288e-07
170.88,-1.54972e-07,-4.76837e-08,4.76837e-08
170.92,-2.02656e-07,-5.96046e-08,1.07288e-07
170.96,-1.90735e-07,-8.34465e-08,1.19209e-07
171.0,-1.90735e-07,-8.34465e-08,1.19209e-07
171.04,-1.43051e-07,-1.19209e-08,1.43051e-07
171.08,-1.43051e-07,-5.96046e-08,9.53674e-08
171.12,-2.02656e-07,-1.3113e-07,1.19209e-07
171.16,-2.14577e-07,-5.96046e-08,9.53674e-08
171.2,-2.14577e-07,-2.38419e-08,9.53674e-08
171.24,-1.78814e-07,-4.76837e-08,1.19209e-07
171.28,-2.14577e-07,-3.57628e-08,1.54972e-07
171.32,-1.66893e-07,-5.96046e-08,9.53674e-08
171.36,-2.02656e-07,-2.38419e-08,1.43051e-07
171.4,-2.38419e-07,-5.96046e-08,1.3113e-07
171.44,-1.78814e-07,-5.96046e-08,1.43051e-07
171.48,-1.3113e-07,-9.53674e-08,1.66893e-07
171.52,-1.78814e-07,-8.34465e-08,1.07288e-07
171.56,-2.74181e-07,1.19209e-08,9.53674e-08
171.6,-2.02656e-07,-2.38419e-08,1.19209e-07
171.64,-1.43051e-07,-7.15256e-08,7.15256e-08
171.68,-1.66893e-07,-8.34465e-08,1.54972e-07
171.72,-1.78814e-07,-4.76837e-08,1.3113e-07
171.76,-1.78814e-07,-9.53674e-08,8.34465e-08
171.8,-1.90735e-07,-5.96046e-08,9.53674e-08
171.84,-2.14577e-07,-4.76837e-08,9.53674e-08
171.88,-1.66893e-07,-8.34465e-08,1.54972e-07
171.92,-2.26498e-07,-5.96046e-08,1.54972e-07
171.96,-1.54972e-07,-1.19209e-08,1.19209e-07
172.0,-2.02656e-07,-4.76837e-08,2.02656e-07
172.04,-2.14577e-07,-3.57628e-08,1.78814e-07
172.08,-2.02656e-07,1.19209e-08,1.78814e-07
172.12,-1.90735e-07,-4.76837e-08,1.43051e-07
172.16,-1.66893e-07,-5.96046e-08,2.02656e-07
172.2,-1.78814e-07,-1.07288e-07,1.78814e-07
172.24,-2.02656e-07,-4.76837e-08,9.53674e-08
172.28,-1.43051e-07,-4.76837e-08,1.07288e-07
172.32,-1.43051e-07,-5.96046e-08,1.3113e-07
172.36,-2.02656e-07,-5.96046e-08,1.54972e-07
172.4,-1.90735e-07,-5.96046e-08,1.43051e-07
172.44,-2.14577e-07,-8.34465e-08,9.53674e-08
172.48,-1.90735e-07,-4.76837e-08,1.19209e-07
172.52,-1.90735e-07,-2.38419e-08,1.43051e-07
172.56,-1.90735e-07,-5.96046e-08,1.19209e-07
172.6,-2.38419e-07,-1.19209e-08,1.19209e-07
172.64,-1.90735e-07,-3.57628e-08,1.54972e-07
172.68,-2.02656e-07,0.0,1.07288e-07
172.72,-2.14577e-07,-3.57628e-08,8.34465e-08
172.76,-1.78814e-07,-8.34465e-08,1.07288e-07
172.8,-1.66893e-07,-4.76837e-08,1.3113e-07
172.84,-2.02656e-07,-1.07288e-07,1.3113e-07
172.88,-2.38419e-07,-4.76837e-08,1.19209e-07
172.92,-2.14577e-07,-1.3113e-07,8.34465e-08
172.96,-2.38419e-07,-5.96046e-08,1.43051e-07
173.0,-2.38419e-07,-4.76837e-08,1.07288e-07
173.04,-2.14577e-07,-7.15256e-08,4.76837e-08
173.08,-2.38419e-07,-5.96046e-08,8.34465e-08
173.12,-2.26498e-07,-9.53674e-08,8.34465e-08
173.16,-2.02656e-07,-2.38419e-08,1.43051e-07
173.2,-2.02656e-07,-3.57628e-08,1.54972e-07
173.24,-2.02656e-07,0.0,1.19209e-07
173.28,-2.02656e-07,-3.57628e-08,1.07288e-07
173.32,-2.02656e-07,-7.15256e-08,7.15256e-08
173.36,-2.02656e-07,-5.96046e-08,7.15256e-08
173.4,-2.14577e-07,-5.96046e-08,1.3113e-07
173.44,-2.26498e-07,-5.96046e-08,1.19209e-07
173.48,-2.14577e-07,-2.38419e-08,1.07288e-07
173.52,-2.14577e-07,-4.76837e-08,1.3113e-07
173.56,-2.14577e-07,-2.38419e-08,7.15256e-08
173.6,-2.14577e-07,-3.57628e-08,8.34465e-08
173.64,-2.02656e-07,-9.53674e-08,5.96046e-08
173.68,-2.74181e-07,-5.96046e-08,7.15256e-08
173.72,-2.14577e-07,-3.57628e-08,8.34465e-08
173.76,-2.5034e-07,2.38419e-08,8.34465e-08
173.8,-2.38419e-07,-2.38419e-08,8.34465e-08
173.84,-2.38419e-07,-1.19209e-08,9.53674e-08
173.88,-2.38419e-07,0.0,7.15256e-08
173.92,-1.90735e-07,-5.96046e-08,9.53674e-08
173.96,-2.02656e-07,-4.76837e-08,7.15256e-08
174.0,-2.02656e-07,-1.19209e-08,7.15256e-08
174.04,-2.5034e-07,-4.76837e-08,9.53674e-08
174.08,-2.14577e-07,-2.38419e-08,4.76837e-08
174.12,-2.6226e-07,-4.76837e-08,5.96046e-08
174.16,-2.38419e-07,0.0,8.34465e-08
174.2,-1.3113e-07,-4.76837e-08,1.19209e-07
174.24,-1.66893e-07,-3.57628e-08,9.53674e-08
174.28,-1.90735e-07,-8.34465e-08,8.34465e-08
174.32,-2.02656e-07,-5.96046e-08,1.19209e-07
174.36,-1.90735e-07,-8.34465e-08,1.54972e-07
174.4,-1.90735e-07,-2.38419e-08,5.96046e-08
174.44,-2.02656e-07,-8.34465e-08,7.15256e-08
174.48,-2.14577e-07,-3.57628e-08,9.53674e-08
174.52,-2.14577e-07,-1.19209e-08,1.07288e-07
174.56,-2.14577e-07,-8.34465e-08,9.53674e-08
174.6,-2.14577e-07,-8.34465e-08,1.07288e-07
174.64,-1.66893e-07,-8.34465e-08,1.07288e-07
174.68,-2.02656e-07,-7.15256e-08,4.76837e-08
174.72,-2.38419e-07,-8.34465e-08,1.43051e-07
174.76,-2.02656e-07,-1.07288e-07,1.19209e-07
174.8,-2.14577e-07,-9.53674e-08,1.3113e-07
174.84,-2.14577e-07,-4.76837e-08,1.54972e-07
174.88,-2.98023e-07,-4.76837e-08,1.19209e-07
174.92,-2.5034e-07,-9.53674e-08,1.19209e-07
174.96,-2.14577e-07,-9.53674e-08,1.78814e-07
175.0,-2.6226e-07,-1.66893e-07,7.15256e-08
175.04,-2.26498e-07,-9.53674e-08,9.53674e-08
175.08,-2.14577e-07,-5.96046e-08,1.66893e-07
175.12,-1.90735e-07,-7.15256e-08,7.15256e-08
175.16,-2.14577e-07,-4.76837e-08,9.53674e-08
175.2,-1.43051e-07,-5.96046e-08,1.07288e-07
175.24,-2.14577e-07,-4.76837e-08,1.43051e-07
175.28,-2.02656e-07,-9.53674e-08,5.96046e-08
175.32,-1.90735e-07,-1.19209e-07,8.34465e-08
175.36,-2.26498e-07,-9.53674e-08,9.53674e-08
175.4,-2.14577e-07,-1.19209e-07,8.34465e-08
175.44,-2.38419e-07,-9.53674e-08,1.43051e-07
175.48,-2.38419e-07,-9.53674e-08,1.54972e-07
175.52,-2.38419e-07,-1.19209e-07,1.66893e-07
175.56,-2.38419e-07,-9.53674e-08,1.43051e-07
175.6,-2.14577e-07,-5.96046e-08,1.07288e-07
175.64,-2.38419e-07,-5.96046e-08,1.3113e-07
175.68,-2.6226e-07,-5.96046e-08,1.43051e-07
175.72,-2.98023e-07,-9.53674e-08,1.43051e-07
175.76,-1.90735e-07,-5.96046e-08,1.3113e-07
175.8,-2.02656e-07,-5.96046e-08,1.3113e-07
175.84,-2.02656e-07,-2.38419e-08,7.15256e-08
175.88,-2.14577e-07,-2.38419e-08,1.54972e-07
175.92,-2.02656e-07,-4.76837e-08,8.34465e-08
175.96,-2.98023e-07,-2.38419e-08,1.43051e-07
176.0,-2.5034e-07,-7.15256e-08,1.43051e-07
176.04,-2.38419e-07,-7.15256e-08,1.66893e-07
176.08,-2.38419e-07,-4.76837e-08,7.15256e-08
176.12,-2.38419e-07,-7.15256e-08,1.19209e-07
176.16,-2.38419e-07,-9.53674e-08,1.07288e-07
176.2,-2.14577e-07,-8.34465e-08,1.19209e-07
176.24,-2.38419e-07,-9.53674e-08,9.53674e-08
176.28,-2.5034e-07,-8.34465e-08,9.53674e-08
176.32,-2.5034e-07,-5.96046e-08,1.43051e-07
176.36,-2.6226e-07,-5.96046e-08,1.3113e-07
176.4,-2.14577e-07,-1.3113e-07,2.38419e-08
176.44,-2.14577e-07,-7.15256e-08,1.07288e-07
176.48,-1.66893e-07,-1.54972e-07,9.53674e-08
176.52,-2.14577e-07,-1.19209e-07,7.15256e-08
176.56,-1.90735e-07,-1.07288e-07,1.54972e-07
176.6,-2.14577e-07,-8.34465e-08,9.53674e-08
176.64,-1.66893e-07,-8.34465e-08,9.53674e-08
176.68,-2.26498e-07,-1.3113e-07,9.53674e-08
176.72,-2.02656e-07,-8.34465e-08,1.07288e-07
176.76,-2.14577e-07,-1.19209e-07,1.19209e-07
176.8,-2.02656e-07,-1.19209e-07,7.15256e-08
176.84,-1.78814e-07,-9.53674e-08,8.34465e-08
176.88,-2.26498e-07,-4.76837e-08,8.34465e-08
176.92,-2.26498e-07,-8.34465e-08,7.15256e-08
176.96,-2.02656e-07,-7.15256e-08,5.96046e-08
177.0,-2.14577e-07,-8.34465e-08,9.53674e-08
177.04,-2.02656e-07,-7.15256e-08,5.96046e-08
177.08,-1.78814e-07,-9.53674e-08,9.53674e-08
177.12,-1.90735e-07,-5.96046e-08,1.3113e-07
177.16,-2.26498e-07,-4.76837e-08,7.15256e-08
177.2,-2.26498e-07,0.0,1.43051e-07
177.24,-2.14577e-07,-1.19209e-08,1.19209e-07
177.28,-1.3113e-07,-3.57628e-08,8.34465e-08
177.32,-2.14577e-07,-4.76837e-08,1.07288e-07
177.36,-2.14577e-07,2.38419e-08,7.15256e-08
177.4,-2.02656e-07,-1.19209e-08,7.15256e-08
177.44,-1.90735e-07,-8.34465e-08,1.07288e-07
177.48,-2.02656e-07,-4.76837e-08,5.96046e-08
177.52,-2.6226e-07,-9.53674e-08,9.53674e-08
177.56,-2.14577e-07,-4.76837e-08,3.57628e-08
177.6,-2.14577e-07,0.0,7.15256e-08
177.64,-2.38419e-07,-3.57628e-08,8.34465e-08
177.68,-2.26498e-07,-3.57628e-08,5.96046e-08
177.72,-1.90735e-07,-1.19209e-08,7.15256e-08
177.76,-1.66893e-07,-3.57628e-08,4.76837e-08
177.8,-1.90735e-07,0.0,1.3113e-07
177.84,-2.6226e-07,-1.19209e-08,7.15256e-08
177.88,-2.14577e-07,-5.96046e-08,9.53674e-08
177.92,-2.5034e-07,-8.34465e-08,9.53674e-08
177.96,-1.90735e-07,-1.19209e-08,4.76837e-08
178.0,-2.02656e-07,-5.96046e-08,8.34465e-08
178.04,-2.38419e-07,-9.53674e-08,5.96046e-08
178.08,-2.38419e-07,-5.96046e-08,0.0
178.12,-2.26498e-07,-5.96046e-08,8.34465e-08
178.16,-2.38419e-07,-7.15256e-08,4.76837e-08
178.2,-2.14577e-07,-7.15256e-08,4.76837e-08
178.24,-1.90735e-07,-5.96046e-08,2.38419e-08
178.28,-2.6226e-07,-1.54972e-07,9.53674e-08
178.32,-1.66893e-07,-1.3113e-07,5.96046e-08
178.36,-2.38419e-07,-1.07288e-07,3.57628e-08
178.4,-2.38419e-07,-8.34465e-08,3.57628e-08
178.44,-2.38419e-07,-8.34465e-08,7.15256e-08
178.48,-2.14577e-07,-1.07288e-07,4.76837e-08
178.52,-2.5034e-07,-7.15256e-08,3.57628e-08
178.56,-2.38419e-07,-4.76837e-08,9.53674e-08
178.6,-2.38419e-07,-7.15256e-08,7.15256e-08
178.64,-1.90735e-07,-2.38419e-08,1.43051e-07
178.68,-1.90735e-07,-9.53674e-08,1.3113e-07
178.72,-1.78814e-07,-7.15256e-08,1.19209e-07
178.76,-2.14577e-07,-7.15256e-08,8.34465e-08
178.8,-1.66893e-07,-1.07288e-07,5.96046e-08
178.84,-2.74181e-07,-7.15256e-08,8.34465e-08
178.88,-2.26498e-07,-9.53674e-08,9.53674e-08
178.92,-2.86102e-07,-1.3113e-07,1.54972e-07
178.96,-2.02656e-07,-1.19209e-07,8.34465e-08
179.0,-2.14577e-07,-9.53674e-08,1.07288e-07
179.04,-2.38419e-07,-8.34465e-08,1.19209e-07
179.08,-2.14577e-07,-7.15256e-08,5.96046e-08
179.12,-2.38419e-07,-9.53674e-08,7.15256e-08
179.16,-2.6226e-07,-7.15256e-08,9.53674e-08
179.2,-2.86102e-07,-2.38419e-08,7.15256e-08
179.24,-2.6226e-07,-9.53674e-08,9.53674e-08
179.28,-2.38419e-07,-4.76837e-08,1.19209e-07
179.32,-2.38419e-07,-2.38419e-08,8.34465e-08
179.36,-2.6226e-07,-7.15256e-08,1.66893e-07
179.4,-2.38419e-07,-4.76837e-08,5.96046e-08
179.44,-2.6226e-07,-1.19209e-08,1.19209e-07
179.48,-2.26498e-07,-1.07288e-07,7.15256e-08
179.52,-2.74181e-07,-3.57628e-08,9.53674e-08
179.56,-2.6226e-07,0.0,1.19209e-08
179.6,-1.78814e-07,-4.76837e-08,5.96046e-08
179.64,-2.38419e-07,-4.76837e-08,8.34465e-08
179.68,-2.74181e-07,-5.96046e-08,1.07288e-07
179.72,-2.5034e-07,-1.19209e-07,7.15256e-08
179.76,-1.78814e-07,-1.43051e-07,4.76837e-08
179.8,-1.90735e-07,-9.53674e-08,9.53674e-08
179.84,-1.90735e-07,-1.07288e-07,3.57628e-08
179.88,-1.78814e-07,-7.15256e-08,8.34465e-08
179.92,-1.66893e-07,-8.34465e-08,8.34465e-08
179.96,-2.14577e-07,-1.43051e-07,7.15256e-08
180.0,-2.5034e-07,-8.34465e-08,4.76837e-08
180.04,-2.02656e-07,-1.3113e-07,1.19209e-08
180.08,-1.90735e-07,-5.96046e-08,4.76837e-08
180.12,-2.14577e-07,-8.34465e-08,4.76837e-08
180.16,-2.02656e-07,-1.3113e-07,0.0
180.2,-2.6226e-07,-1.3113e-07,8.34465e-08
180.24,-2.02656e-07,-1.54972e-07,4.76837e-08
180.28,-2.38419e-07,-8.34465e-08,7.15256e-08
180.32,-2.6226e-07,-1.19209e-07,-2.38419e-08
180.36,-2.26498e-07,-7.15256e-08,4.76837e-08
180.4,-1.78814e-07,-1.19209e-07,3.57628e-08
180.44,-2.14577e-07,-1.43051e-07,3.57628e-08
180.48,-2.6226e-07,-1.43051e-07,3.57628e-08
180.52,-2.6226e-07,-9.53674e-08,9.53674e-08
180.56,-2.26498e-07,-1.19209e-07,5.96046e-08
180.6,-2.86102e-07,-1.3113e-07,1.19209e-07
180.64,-2.5034e-07,-1.3113e-07,9.53674e-08
180.68,-2.26498e-07,-1.3113e-07,1.19209e-07
180.72,-2.6226e-07,-1.3113e-07,7.15256e-08
180.76,-2.38419e-07,-9.53674e-08,9.53674e-08
180.8,-2.6226e-07,-9.53674e-08,8.34465e-08
180.84,-1.90735e-07,-1.3113e-07,1.19209e-07
180.88,-2.86102e-07,-1.19209e-07,9.53674e-08
180.92,-2.5034e-07,-8.34465e-08,1.07288e-07
180.96,-2.5034e-07,-8.34465e-08,9.53674e-08
181.0,-2.02656e-07,-1.54972e-07,1.19209e-08
181.04,-2.26498e-07,-1.54972e-07,1.19209e-08
181.08,-2.5034e-07,-9.53674e-08,-1.19209e-08
181.12,-2.26498e-07,-7.15256e-08,5.96046e-08
181.16,-2.14577e-07,-9.53674e-08,7.15256e-08
181.2,-1.66893e-07,-1.07288e-07,7.15256e-08
181.24,-2.5034e-07,-1.43051e-07,4.76837e-08
181.28,-2.26498e-07,-1.78814e-07,3.57628e-08
181.32,-2.26498e-07,-1.43051e-07,7.15256e-08
181.36,-2.14577e-07,-4.76837e-08,1.43051e-07
181.4,-2.6226e-07,-1.43051e-07,3.57628e-08
181.44,-2.6226e-07,-1.3113e-07,5.96046e-08
181.48,-2.5034e-07,-1.3113e-07,5.96046e-08
181.52,-2.5034e-07,-1.19209e-07,2.38419e-08
181.56,-2.02656e-07,-5.96046e-08,2.38419e-08
181.6,-2.5034e-07,-5.96046e-08,3.57628e-08
181.64,-2.14577e-07,-8.34465e-08,2.38419e-08
181.68,-1.90735e-07,-1.07288e-07,4.76837e-08
181.72,-2.38419e-07,-9.53674e-08,4.76837e-08
181.76,-1.78814e-07,-1.07288e-07,5.96046e-08
181.8,-2.02656e-07,-1.3113e-07,7.15256e-08
181.84,-1.78814e-07,-1.07288e-07,5.96046e-08
181.88,-2.6226e-07,-1.3113e-07,3.57628e-08
181.92,-2.26498e-07,-1.43051e-07,4.76837e-08
181.96,-2.6226e-07,-1.19209e-07,4.76837e-08
182.0,-2.5034e-07,-1.3113e-07,5.96046e-08
182.04,-2.14577e-07,-1.3113e-07,4.76837e-08
182.08,-2.38419e-07,-1.19209e-07,5.96046e-08
182.12,-2.14577e-07,-1.19209e-07,1.07288e-07
182.16,-2.02656e-07,-1.07288e-07,3.57628e-08
182.2,-2.38419e-07,-8.34465e-08,7.15256e-08
182.24,-2.02656e-07,-9.53674e-08,8.34465e-08
182.28,-2.02656e-07,-1.07288e-07,4.76837e-08
182.32,-2.38419e-07,-1.19209e-07,1.19209e-07
182.36,-2.02656e-07,-5.96046e-08,7.15256e-08
182.4,-2.02656e-07,-8.34465e-08,4.76837e-08
182.44,-1.78814e-07,-1.07288e-07,3.57628e-08
182.48,-2.5034e-07,-1.3113e-07,7.15256e-08
182.52,-2.5034e-07,-1.19209e-07,3.57628e-08
182.56,-2.14577e-07,-9.53674e-08,7.15256e-08
182.6,-2.74181e-07,-1.3113e-07,5.96046e-08
182.64,-2.6226e-07,-7.15256e-08,8.34465e-08
182.68,-2.38419e-07,-1.19209e-07,5.96046e-08
182.72,-1.90735e-07,-5.96046e-08,0.0
182.76,-2.6226e-07,-1.19209e-07,1.19209e-08
182.8,-2.5034e-07,-8.34465e-08,1.19209e-08
182.84,-1.90735e-07,-5.96046e-08,4.76837e-08
182.88,-2.5034e-07,-7.15256e-08,5.96046e-08
182.92,-2.26498e-07,-1.19209e-07,-2.38419e-08
182.96,-2.14577e-07,-1.07288e-07,3.57628e-08
183.0,-2.26498e-07,-7.15256e-08,-1.19209e-08
183.04,-2.74181e-07,-5.96046e-08,7.15256e-08
183.08,-2.38419e-07,-5.96046e-08,3.57628e-08
183.12,-2.38419e-07,-8.34465e-08,4.76837e-08
183.16,-2.14577e-07,-4.76837e-08,2.38419e-08
183.2,-2.14577e-07,-9.53674e-08,0.0
183.24,-2.14577e-07,-4.76837e-08,3.57628e-08
183.28,-2.14577e-07,-5.96046e-08,8.34465e-08
183.32,-1.90735e-07,-5.96046e-08,5.96046e-08
183.36,-2.6226e-07,-7.15256e-08,7.15256e-08
183.4,-2.38419e-07,-8.34465e-08,9.53674e-08
183.44,-2.14577e-07,-7.15256e-08,4.76837e-08
183.48,-2.5034e-07,-4.76837e-08,5.96046e-08
183.52,-2.6226e-07,-4.76837e-08,4.76837e-08
183.56,-2.38419e-07,-1.07288e-07,8.34465e-08
183.6,-2.14577e-07,-1.07288e-07,9.53674e-08
183.64,-2.86102e-07,-9.53674e-08,2.38419e-08
183.68,-2.98023e-07,-8.34465e-08,9.53674e-08
183.72,-2.26498e-07,-5.96046e-08,1.19209e-07
183.76,-2.5034e-07,-7.15256e-08,7.15256e-08
183.8,-2.26498e-07,-1.07288e-07,8.34465e-08
183.84,-2.5034e-07,-9.53674e-08,9.53674e-08
183.88,-2.98023e-07,-7.15256e-08,1.19209e-07
183.92,-1.78814e-07,-7.15256e-08,1.07288e-07
183.96,-2.02656e-07,-7.15256e-08,5.96046e-08
184.0,-2.26498e-07,-9.53674e-08,1.19209e-07
184.04,-2.5034e-07,-8.34465e-08,7.15256e-08
184.08,-1.90735e-07,-8.34465e-08,9.53674e-08
184.12,-2.38419e-07,-8.34465e-08,8.34465e-08
184.16,-2.5034e-07,-1.19209e-07,1.19209e-07
184.2,-1.90735e-07,-8.34465e-08,1.07288e-07
184.24,-1.43051e-07,-3.57628e-08,8.34465e-08
184.28,-2.38419e-07,-4.76837e-08,7.15256e-08
184.32,-1.66893e-07,-7.15256e-08,4.76837e-08
184.36,-2.38419e-07,-8.34465e-08,7.15256e-08
184.4,-2.74181e-07,-7.15256e-08,7.15256e-08
184.44,-2.02656e-07,-9.53674e-08,2.38419e-08
184.48,-2.6226e-07,-1.19209e-07,8.34465e-08
184.52,-2.5034e-07,-7.15256e-08,1.19209e-07
184.56,-2.86102e-07,-8.34465e-08,1.3113e-07
184.6,-2.74181e-07,-3.57628e-08,3.57628e-08
184.64,-2.26498e-07,0.0,1.19209e-07
184.68,-2.5034e-07,-3.57628e-08,1.07288e-07
184.72,-2.14577e-07,-5.96046e-08,7.15256e-08
184.76,-2.02656e-07,-4.76837e-08,1.07288e-07
184.8,-2.02656e-07,-3.57628e-08,1.07288e-07
184.84,-2.5034e-07,-5.96046e-08,7.15256e-08
184.88,-2.14577e-07,-7.15256e-08,9.53674e-08
184.92,-2.02656e-07,-2.38419e-08,5.96046e-08
184.96,-2.14577e-07,-5.96046e-08,-4.76837e-08
185.0,-2.5034e-07,-4.76837e-08,7.15256e-08
185.04,-1.90735e-07,-8.34465e-08,2.38419e-08
185.08,-2.14577e-07,-3.57628e-08,5.96046e-08
